Instance Name;ft70
Mean Execution Time;4,69562
Execution time;4,5769
Execution steps;0
Execution final cost;41815
Best known cost;38673
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71919
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71824
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71181
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
71058
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70619
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
70369
