Instance Name;ft70
Mean Execution Time;4,75402
Execution time;4,6880999999999995
Execution steps;4830
Execution final cost;69695
Best known cost;38673
72051
72051
72051
72051
72023
71985
71832
71832
71754
71754
71754
71754
71751
71751
71751
71751
71751
71751
71751
71751
71751
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71739
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71464
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
71126
70825
70825
70825
70825
70825
70825
70825
70825
70825
70825
70825
70825
70825
70825
70825
70825
70825
70825
70825
70825
70825
70825
70825
70825
70825
70825
70825
70825
70825
70825
70825
70825
70825
70825
70572
70572
70572
70572
70572
70572
70572
70572
70572
70572
70572
70572
70572
70572
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
70276
69914
69914
69914
69914
69914
69914
69914
69914
69914
69914
69914
69914
69914
69914
69914
69914
69914
69914
69914
69914
69914
69914
69914
69914
69914
69914
69914
69914
69914
69914
69914
69914
69914
69914
69914
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
69695
