Instance Name;ft70
Mean Execution Time;16,12357
Execution time;24,3042
Execution steps;24469
Execution final cost;46903
Best known cost;38673
68059
68059
68059
68059
68059
68059
68059
68059
68059
68059
68059
68059
68059
67861
67861
67653
67653
67653
67547
67547
67547
67523
67523
67523
67523
67523
67523
67523
67523
67523
67523
67523
67523
67523
67523
67523
67523
67165
67165
67165
67165
67165
66663
66568
66568
66568
66568
66568
66568
66568
66568
66401
66401
66401
66401
66401
66401
66026
66026
66026
66026
66026
66026
66026
66026
66026
66026
66026
66026
66026
66026
66026
66026
66026
66026
66026
65954
65954
65954
65954
65954
65954
65954
65954
65954
65954
65954
65954
65954
65954
65954
65954
65954
65954
65954
65954
65954
65954
65954
65954
65954
65954
65954
65954
65954
65664
65664
65664
65664
65664
65664
65664
65664
65664
65664
65664
65664
65664
65664
65664
65302
65302
65302
65302
65302
65302
65302
65302
65302
65302
64995
64995
64995
64995
64995
64995
64995
64995
64995
64995
64995
64496
64496
64496
64496
64496
64496
64496
64493
64493
64493
64493
64493
64493
64493
64493
64493
64493
64493
64493
64493
64493
63898
63898
63898
63898
63898
63898
63898
63898
63898
63898
63898
63898
63898
63898
63898
63898
63898
63898
63898
63898
63898
63898
63898
63898
63898
63898
63867
63695
63695
63695
63695
63695
63695
63493
63493
63493
63493
63493
63106
63106
63106
63106
63106
63106
63106
63106
63106
63106
63106
63106
63106
63106
63106
63106
63106
62766
62766
62766
62766
62766
62766
62766
62766
62659
62659
62659
62659
62659
62583
62583
62583
62583
62583
62583
62583
62583
62583
62583
62583
62583
62583
62583
62583
62583
62583
62583
62583
62583
62583
62583
62583
62583
62583
62583
62583
62583
62583
62583
62583
62583
62583
62583
62583
62583
62235
62235
62235
62235
62235
62235
62235
62235
62235
62235
62235
62235
62235
62235
62235
62235
62235
62169
62169
62169
62169
62169
62169
62169
62169
62169
62169
62169
62169
62169
62169
62169
62169
62116
62116
62116
62116
62116
62116
62116
62025
62025
62025
62025
62025
62025
62025
62025
62025
62025
62025
62025
62025
62025
62025
62025
62025
62025
62025
62025
62025
62025
62025
62025
62025
62025
61757
61757
61757
61757
61757
61757
61757
61757
61757
61757
61757
61757
61757
61757
61757
61757
61757
61757
61757
61757
61757
61757
61757
61757
61757
61757
61757
61757
61757
61247
61247
61247
61247
61247
61247
61247
61247
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
61206
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60796
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60644
60461
60461
60461
60355
60355
60355
59909
59909
59909
59909
59909
59909
59909
59909
59909
59909
59909
59909
59909
59909
59909
59909
59909
59909
59909
59909
59909
59909
59909
59909
59909
59909
59909
59909
59909
59909
59909
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59668
59549
59549
59549
59549
59549
59549
59549
59549
59187
59187
59187
59187
59187
59187
59187
59187
59031
59031
59031
59031
59031
58564
58564
58564
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58418
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
58286
57959
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57795
57492
57492
57492
57492
57492
57492
57492
57492
57492
57492
57098
57098
57098
57098
57098
57098
57098
57098
57098
57098
57098
57098
56822
56822
56822
56822
56822
56822
56822
56822
56822
56822
56822
56822
56822
56822
56822
56645
56645
56645
56645
56645
56313
56313
56313
56313
56313
56313
56313
56313
56313
56313
56313
56313
56313
56313
56313
56313
56313
56313
56313
56313
56313
56313
56173
56173
56173
56173
56173
56173
56173
55828
55828
55828
55828
55828
55828
55828
55828
55828
55828
55828
55828
55828
55828
55828
55828
55828
55828
55828
55828
55828
55828
